日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 騰落指標, 騰落指標, 未平倉量
2017/9/7,278.5,278.5,269.5,270.5,0,0,269.3,267.7,263.45,229.6167,213.0708,4781,3299,5493,5322,5360.4,402,390.6,384.2,102987,101923,101275,1910,1725,1672,10217,10193,10023,115114,113841,112971,-27682,-48,0
2017/9/8,272.5,273.5,270,273,2.5,0.9242,269.9,268.9,263.85,230.8083,213.6042,2231,3136,5438,5344.4,5403.4,440,397.6,399,103648,102451,101577,1978,1796,1709,10167,10228,10077,115793,114475,113363,-27292,390,0
2017/9/11,275,280.5,275,276.5,3.5,1.2821,271.8,269.85,264.925,232.0167,214.1833,5150,3827,5533,5388.2,5432.6,478,419.8,410.3,103870,103034,101872,2021,1875,1750,10383,10316,10127,116274,115225,113749,-27321,-29,0
2017/9/12,279,296.5,279,287,10.5,3.7975,275.5,271.65,266.125,233.45,214.8708,10878,5637,5600,5468.4,5397.2,608,465.2,428,103948,103591,102240,2178,1984,1804,10909,10462,10216,117035,116037,114261,-27232,89,0
2017/9/13,286,290.5,278.5,278.5,-8.5,-2.9617,277.1,272.9,267.225,234.6917,215.6125,4653,5538,5881,5589,5443.1,505,486.6,438.2,103695,103630,102575,2280,2073,1870,10508,10437,10282,116483,116140,114728,-27375,-143,0
2017/9/14,280,282,274,277.5,-1,-0.3591,278.5,273.9,267.85,235.9083,216.3458,3203,5223,5971,5684.6,5503.3,489,504,447.3,104200,103873,102898,2280,2147,1936,10489,10491,10342,116969,116511,115176,-27242,133,0
2017/9/15,280,281.5,276,277.5,0,0,279.4,274.65,268.675,237.1083,217.0708,2139,5204,5862,5769.4,5556.9,501,516.2,456.9,104376,104018,103234,2281,2208,2002,10444,10547,10387,117101,116773,115624,-27252,-10,0
2017/9/18,281,288,280.5,285,7.5,2.7027,281.1,276.45,270.275,238.3917,217.8708,3791,4932,5935,5849.8,5619,547,530,474.9,104607,104165,103600,2345,2273,2074,10626,10595,10455,117578,117034,116129,-27272,-20,0
2017/9/19,289.5,294.5,284,285,0,0,280.7,278.1,271.75,239.675,218.6542,4755,3708,5824,5894.6,5681.5,570,522.4,493.8,104965,104369,103980,2397,2317,2151,10550,10524,10493,117912,117209,116623,-27551,-279,0
2017/9/20,288,292,285,288,3,1.0526,282.6,279.85,273.15,241.0833,219.4583,3040,3385,5733,5865,5727,602,541.8,514.2,105538,104738,104184,2438,2348,2211,10498,10522,10479,118474,117607,116874,-27866,-315,0
2017/9/21,292.5,295,289.5,292.5,4.5,1.5625,285.6,282.05,274.875,242.5667,220.3083,4335,3612,5857,5842.2,5763.4,624,568.8,536.4,106296,105157,104515,2401,2372,2260,10501,10524,10508,119199,118053,117282,-27591,275,0
2017/9/22,294,294,287,287.5,-5,-1.7094,287.6,283.5,276.2,243.9333,221.0958,2246,3633,5594,5788.6,5779,610,590.6,553.4,106437,105569,104794,2401,2396,2302,10439,10523,10535,119278,118489,117631,-28101,-510,0
2017/9/25,288,288,272,274.5,-13,-4.5217,285.5,283.3,276.575,245.1583,221.775,4133,3701,5359,5673.4,5761.6,600,601.2,565.6,106898,106028,105096,2401,2408,2340,10245,10447,10521,119545,118882,117958,-28645,-544,0
2017/9/26,277,280.5,268.5,269.5,-5,-1.8215,282.4,281.55,276.6,246.2917,222.425,3568,3464,5189,5546.4,5720.5,576,602.4,562.4,107362,106507,105438,2408,2410,2363,10017,10340,10432,119788,119257,118233,-28983,-338,0
2017/9/27,273.5,275.5,271.5,271.5,2,0.7421,279.1,280.85,276.875,247.45,223.0875,2266,3309,5279,5455.6,5660.3,603,602.6,572.2,107771,106954,105846,2408,2404,2376,10056,10252,10387,120236,119610,118608,-28595,388,0
2017/9/28,273,274,270.5,271.5,0,0,274.9,280.25,277.075,248.6,223.7958,1594,2761,5366,5357.4,5599.8,570,591.8,580.3,107925,107279,106218,2245,2373,2373,10125,10177,10350,120296,119829,118941,-28720,-125,0
2017/9/29,273,276.5,267.5,267.5,-4,-1.4733,270.9,279.25,276.95,249.675,224.525,2698,2851,5328,5304.2,5546.4,556,581,585.8,107635,107519,106544,2245,2342,2369,10067,10102,10313,119948,119963,119226,-28854,-134,0
2017/9/30,268,272.5,267.5,272.5,5,1.8692,270.5,278,277.225,250.8833,225.2667,1055,2236,5342,5300.8,5487.1,544,569.8,585.5,107633,107666,106847,2245,2311,2359,10138,10081,10264,120017,120057,119470,-28417,437,0
2017/10/2,276,284,273,281,8.5,3.1193,272.8,277.6,277.85,252.2,226.1042,4421,2406,5280,5319,5432.7,602,575,588.7,108740,107941,107224,2554,2340,2375,10532,10184,10262,121826,120465,119861,-28002,415,0
2017/10/3,282,287,280,282.5,1.5,0.5338,275,277.05,278.45,253.5667,226.9333,2980,2549,5317,5326.6,5391.1,610,576.4,589.5,108915,108170,107562,2554,2369,2387,10495,10272,10262,121964,120811,120210,-28191,-189,0
2017/10/5,288,290,285.5,286.5,4,1.4159,278,276.45,279.25,254.9417,227.8125,2673,2765,5182,5289.8,5323.6,639,590.2,591,109950,108575,107927,2558,2432,2402,10544,10355,10266,123053,121362,120595,-27869,322,0
2017/10/6,289.5,291.5,285.5,290.5,4,1.3962,282.6,276.75,280.125,256.3917,228.7208,3544,2934,5209,5266,5285.1,661,611.2,596.1,110742,109196,108358,2608,2504,2423,10640,10470,10286,123991,122171,121067,-27942,-73,0
2017/10/11,294,296.5,287,290.5,0,0,286.2,278.35,280.825,257.825,229.625,5571,3837,4919,5181.4,5241.1,665,635.4,602.6,111260,109922,108794,2604,2576,2443,10801,10603,10342,124665,123100,121579,-28019,-77,0
2017/10/12,292,293,288,291,0.5,0.1721,288.2,280.5,281.025,259.125,230.5458,2239,3401,4895,5104.4,5211.7,662,647.4,611.2,111503,110474,109208,2629,2591,2465,10747,10646,10415,124879,123711,122088,-27974,45,0
2017/10/13,291,295,290,291,0,0,289.9,282.45,281.65,260.475,231.4958,1937,3192,4844,5009.8,5168.2,672,659.8,618.1,111622,111016,109593,2691,2618,2494,10903,10727,10499,125216,124361,122586,-27940,34,0
2017/10/16,292,293.5,288,288,-3,-1.0309,290.2,284.1,282.175,261.6583,232.3458,1592,2976,4891,4951.6,5120.7,665,665,627.6,111897,111405,109990,2667,2640,2536,10822,10783,10569,125386,124828,123095,-27878,62,0
2017/10/17,288.5,289.5,284,284.5,-3.5,-1.2153,289,285.8,282.525,262.7583,233.1167,1774,2622,4837,4877.2,5071.6,618,656.4,633.8,111958,111648,110422,2662,2651,2577,10712,10797,10634,125332,125096,123633,-28231,-353,0
2017/10/18,285.5,292.5,285.5,292.5,8,2.812,289.4,287.8,282.9,263.9917,233.9292,3827,2273,4729,4839.2,5010.3,692,661.8,648.6,113209,112038,110980,2723,2675,2625,10692,10775,10689,126624,125488,124294,-28362,-131,0
2017/10/19,299,306.5,298,299.5,7,2.3932,291.1,289.65,283.625,265.325,234.8208,9018,3629,5344,4929,5016.7,719,673.2,660.3,114140,112566,111520,2732,2695,2643,10882,10802,10724,127755,126063,124887,-28252,110,0
2017/10/20,299.5,305,299,303.5,4,1.3356,293.6,291.75,284.4,266.8167,235.7167,3857,4013,5266,5013.4,5011.6,769,692.6,676.2,115203,113282,112149,2741,2705,2662,10885,10799,10763,128830,126786,125574,-28381,-129,0
2017/10/23,306.5,308.5,300,300.5,-3,-0.9885,296.1,293.15,284.8,268.225,236.5917,2119,4119,5319,5099,5025.3,750,709.6,687.3,115057,113914,112660,2704,2713,2676,10839,10802,10793,128601,127429,126128,-28355,26,0
2017/10/24,303,304,300,302.5,2,0.6656,299.7,294.35,285.55,269.7583,237.5125,1543,4072,5172,5166,5021.6,751,736.2,696.3,115309,114584,113116,2720,2724,2688,10923,10845,10821,128952,128153,126625,-28236,119,0
2017/10/25,305,307,297,299.5,-3,-0.9917,301.1,295.25,286.8,271.1,238.4583,2930,3893,5092,5238.6,5038.9,737,745.2,703.5,114933,114929,113484,2745,2729,2702,11053,10917,10846,128732,128574,127031,-28293,-57,0
2017/10/26,295,297,293,295,-4.5,-1.5025,300.2,295.65,288.075,272.2667,239.3167,1979,2485,5103,5190.4,5059.7,670,735.4,704.3,114938,115088,113827,2722,2727,2711,10927,10926,10864,128587,128741,127402,-28274,19,0
2017/10/27,299,301.5,291,291.5,-3.5,-1.1864,297.8,295.7,289.075,273.3667,240.1208,2174,2149,4961,5129.4,5071.4,645,710.6,701.6,115044,115057,114169,2727,2724,2715,10950,10939,10869,128721,128719,127753,-28694,-420,0
2017/10/30,297,298,291.5,298,6.5,2.2298,297.3,296.7,290.4,274.5167,240.8667,1659,2057,5049,5075.4,5087.2,677,696,702.8,115197,115085,114499,2708,2725,2719,10993,10970,10886,128898,128779,128104,-28884,-190,0
2017/10/31,298,303,296.5,302,4,1.3423,297.2,298.45,292.125,275.7333,241.6833,3335,2415,5163,5073.6,5119.8,694,684.6,710.4,114682,114959,114772,2767,2734,2729,11460,11077,10961,128910,128770,128462,-28629,255,0
2017/11/1,302.5,303.5,297,301,-1,-0.3311,297.5,299.3,293.55,276.7667,242.4458,2241,2277,5305,5116.2,5177.4,679,673,709.1,114276,114828,114878,2837,2752,2741,11402,11147,11032,128516,128727,128651,-28541,88,0
2017/11/2,300,306,298,298,-3,-0.9967,298.1,299.15,294.4,277.7,243.1875,2762,2434,5234,5142.4,5166.4,675,674,704.7,114042,114649,114869,2874,2783,2755,11617,11285,11105,128534,128716,128729,-28539,2,0
2017/11/3,298.5,301,296,298,0,0,299.4,298.6,295.175,278.625,243.9667,1956,2390,5372,5224.6,5177,669,678.8,694.7,113269,114294,114675,2857,2809,2766,11822,11459,11199,127949,128562,128640,-28539,0,0
2017/11/6,305,308,301.5,303,5,1.6779,300.4,298.85,296,279.5667,244.7625,8064,3671,5018,5218.4,5146.9,727,688.8,692.4,113963,114047,114566,3074,2882,2803,11859,11632,11301,128896,128561,128670,-28590,-51,0
2017/11/7,305,310.5,303,308,5,1.6502,301.6,299.4,296.875,280.2833,245.6333,4458,3896,4816,5149,5111.3,766,703.2,693.9,115067,114124,114542,3127,2954,2844,11648,11670,11373,129843,128748,128759,-28616,-26,0
2017/11/8,311.5,331,309,323.5,15.5,5.0325,306.1,301.8,298.525,281.425,246.6625,11240,5696,4770,5042,5079.1,944,756.2,714.6,117122,114693,114761,3375,3062,2907,11623,11714,11430,132121,129469,129098,-28647,-31,0
2017/11/9,325,336,311.5,312,-11.5,-3.5549,308.9,303.5,299.575,282.2417,247.5333,10123,7168,4732,4941.6,5042,814,784,729,116738,115232,114941,3742,3235,3009,11121,11615,11450,131602,130082,129399,-29013,-366,0
2017/11/10,316,319,308,317.5,5.5,1.7628,312.8,306.1,300.9,283.2583,248.4667,4707,7718,4824,4832,5028.3,837,817.6,748.2,116252,115829,115061,3809,3426,3117,10911,11433,11446,130972,130687,129624,-28920,93,0
2017/11/13,319.5,320.5,313,314.5,-3,-0.9449,315.1,307.75,302.225,284.0833,249.375,2091,6523,4743,4777,4997.7,830,838.2,763.5,116194,116275,115161,3870,3585,3233,10847,11230,11431,130912,131090,129826,-29280,-360,0
2017/11/14,315,316.5,305,307.5,-7,-2.2258,315,308.3,303.375,284.8583,250.2167,3376,6307,4702,4754.2,4951.6,794,843.8,773.5,115955,116453,115288,3895,3738,3346,10497,11000,11335,130347,131191,129970,-29490,-210,0
2017/11/15,309,314,308,314,6.5,2.1138,313.1,309.6,304.45,285.875,251.1583,2662,4591,4676,4735.4,4888.7,837,822.4,789.3,116420,116312,115503,3896,3843,3452,10434,10762,11238,130751,130917,130193,-29573,-83,0
2017/11/16,314,317,309,313.5,-0.5,-0.1592,313.4,311.15,305.15,286.8417,252.0875,2216,3010,4701,4729.2,4835.4,827,825,804.5,116196,116204,115718,4106,3915,3575,10486,10635,11125,130788,130755,130419,-29689,-116,0
2017/11/17,316.5,321,314.5,317,3.5,1.1164,313.3,313.05,305.825,287.7917,253.0375,2695,2608,4751,4714.6,4773.3,826,822.8,820.2,116048,116163,115996,4096,3973,3699,10802,10613,11023,130947,130749,130718,-29577,112,0
2017/11/20,316,318,313,315,-2,-0.6309,313.4,314.25,306.55,288.7417,253.9667,1525,2494,4678,4701.6,4739.3,817,820.2,829.2,116263,116177,116226,4082,4015,3800,10815,10607,10919,131161,130799,130945,-29657,-80,0
2017/11/21,317.5,327.5,317.5,327,12,3.8095,317.3,316.15,307.775,289.8417,254.975,4607,2741,4501,4661.4,4707.8,930,847.4,845.6,117303,116447,116450,4090,4054,3896,11217,10751,10876,132611,131252,131222,-29327,330,0
2017/11/22,329,332,320,324.5,-2.5,-0.7645,319.4,316.25,309.025,290.8,255.9292,3766,2961,4613,4648.8,4692.1,883,856.6,839.5,117016,116566,116439,4101,4095,3969,10964,10857,10810,132082,131518,131218,-29217,110,0
2017/11/23,324.5,325.5,319,321,-3.5,-1.0786,320.9,317.15,310.325,291.6667,256.8792,1362,2791,4539,4616.4,4672.8,874,866,845.5,116983,116723,116464,4130,4100,4008,10906,10941,10788,132020,131765,131260,-29088,129,0
2017/11/24,326,339,324,327,6,1.8692,322.9,318.1,312.1,292.6833,257.9167,6430,3538,4670,4600.2,4657.4,905,881.8,852.3,116853,116884,116524,4164,4114,4043,11266,11034,10824,132284,132032,131391,-29105,-17,0
2017/11/27,327,327,322,324,-3,-0.9174,324.7,319.05,313.4,293.625,258.9167,1465,3526,4563,4577.2,4639.4,922,902.8,861.5,117032,117038,116607,4133,4124,4070,11062,11084,10845,132228,132245,131522,-29330,-225,0
2017/11/28,326.5,337,322.5,336.5,12.5,3.858,326.6,321.95,315.125,294.7333,260.0083,5490,3702,4333,4543.6,4602.5,1086,934,890.7,118879,117353,116900,4131,4132,4093,11293,11099,10925,134304,132584,131918,-29415,-85,0
2017/11/29,338.5,344,333.5,336,-0.5,-0.1486,328.9,324.15,316.875,295.8833,261.075,4838,3917,4455,4512,4580.4,1077,972.8,914.7,119067,117763,117164,4566,4225,4160,10831,11072,10965,134465,133061,132289,-29452,-37,0
2017/11/30,336,336,330,330.5,-5.5,-1.6369,330.8,325.85,318.5,296.9167,262.1208,3171,4278,4484,4501,4558.7,1026,1003.2,934.6,119061,118179,117451,4562,4311,4206,10660,11023,10982,134284,133513,132639,-29669,-217,0
2017/12/1,340.5,342.5,329.5,329.5,-1,-0.3026,331.3,327.1,320.075,297.9,263.1875,4632,3919,4587,4484.4,4542.3,1007,1023.6,952.7,119143,118637,117760,4583,4395,4254,10646,10899,10967,134373,133931,132982,-29977,-308,0
2017/12/4,332.5,332.5,325,325.5,-4,-1.214,331.6,328.15,321.2,298.8167,264.2167,1930,4012,4664,4504.6,4540.9,959,1031,966.9,118858,119002,118020,4583,4485,4305,10721,10831,10957,134163,134318,133282,-29818,159,0
2017/12/5,321.5,323.5,312,314,-11.5,-3.533,327.1,326.85,321.5,299.5,265.1542,2974,3509,4673,4572.6,4558.1,890,991.8,962.9,118799,118986,118169,4581,4575,4354,10539,10680,10890,133920,134242,133413,-30154,-336,0
2017/12/6,317,322,310.5,318.5,4.5,1.4331,323.6,326.25,321.25,300.2,266.1083,2863,3114,4454,4572.4,4542.2,1044,985.2,979,119621,119097,118430,4581,4578,4402,10678,10650,10861,134881,134325,133693,-30702,-548,0
2017/12/7,318.5,320.5,298.5,302,-16.5,-5.1805,317.9,324.35,320.75,300.45,266.95,5067,3493,4674,4610.4,4555.7,896,959.2,981.2,119644,119214,118696,4519,4570,4441,10196,10557,10790,134361,134340,133927,-30965,-263,0
2017/12/8,305,315,301.5,315,13,4.3046,315,323.15,320.625,301.0583,267.875,3508,3268,4652,4623.4,4553.9,1028,963.4,993.5,120416,119468,119052,4519,4557,4476,10497,10527,10713,135433,134552,134242,-30801,164,0
2017/12/11,318,329,315.5,327.5,12.5,3.9683,315.4,323.5,321.275,301.8917,268.9,3082,3498,4585,4607.6,4556.1,1116,994.8,1012.9,120761,119849,119425,4576,4555,4520,10704,10524,10677,136042,134928,134623,-30397,404,0
2017/12/12,327.5,327.5,321,324,-3.5,-1.0687,317.4,322.25,322.1,302.6667,269.8875,1645,3233,4508,4574.6,4573.6,1125,1041.8,1016.8,120769,120243,119614,4576,4554,4565,10494,10515,10597,135840,135312,134777,-30605,-208,0
2017/12/13,324,328.5,318,318,-6,-1.8519,317.3,320.45,322.3,303.2167,270.8042,1451,2950,4563,4596.4,4584.4,1130,1059,1022.1,120675,120453,119775,4576,4553,4566,10457,10470,10560,135709,135477,134901,-30426,179,0
2017/12/14,320,324,315,316,-2,-0.6289,320.1,319,322.425,303.7333,271.7042,1985,2334,4545,4570.6,4590.5,1117,1103.2,1031.2,120671,120659,119936,4576,4565,4567,10424,10516,10536,135672,135740,135040,-30259,167,0
2017/12/15,313.5,314,305.5,307.5,-8.5,-2.6899,318.6,316.8,321.95,304.0583,272.5708,2258,2084,4625,4565.2,4594.3,1061,1109.8,1036.6,120320,120640,120054,4640,4589,4573,10252,10467,10497,135213,135696,135124,-30448,-189,0
2017/12/18,310,313,309,311,3.5,1.1382,315.3,315.35,321.75,304.3667,273.4667,1044,1676,4572,4562.6,4585.1,1061,1098.8,1046.8,119556,120399,120124,4630,4600,4578,10227,10372,10448,134414,135370,135149,-30401,47,0
2017/12/19,312,320.5,311.5,320.5,9.5,3.0547,314.6,316,321.425,304.9167,274.425,2159,1779,4448,4550.6,4562.6,1120,1097.8,1069.8,120456,120336,120289,4630,4611,4583,10376,10348,10431,135463,135295,135303,-30659,-258,0
2017/12/20,319.5,320.5,315.5,317.5,-3,-0.936,314.5,315.9,321.075,305.6333,275.3958,1112,1711,4525,4543,4569.7,1108,1093.4,1076.2,120318,120265,120359,4626,4621,4587,10289,10314,10392,135234,135200,135339,-30339,320,0
2017/12/21,317,328,317,326.5,9,2.8346,316.6,318.35,321.35,306.5833,276.4375,3190,1952,4381,4510.2,4540.4,1205,1111,1107.1,121752,120481,120570,4626,4631,4598,10535,10337,10426,136914,135448,135594,-30226,113,0
2017/12/22,327,328,320,324.5,-2,-0.6126,320,319.3,321.225,307.4667,277.4583,1241,1749,4472,4479.6,4522.4,1182,1135.2,1122.5,121623,120742,120691,4608,4624,4607,10367,10360,10413,136599,135726,135711,-30090,136,0
2017/12/25,324,325.5,319,319,-5.5,-1.6949,321.6,318.45,320.975,308.2583,278.4292,649,1670,4515,4468.2,4515.4,1099,1142.8,1120.8,121514,121133,120766,4608,4620,4610,10376,10389,10381,136499,136143,135756,-30172,-82,0
2017/12/26,322,322,308,310.5,-8.5,-2.6646,319.6,317.1,319.675,308.975,279.325,1900,1618,4458,4470.2,4510.4,1003,1119.4,1108.6,121468,121336,120836,4499,4594,4602,10085,10331,10340,136054,136261,135778,-30678,-506,0
2017/12/27,308.5,317.5,308.5,316.5,6,1.9324,319.4,316.95,318.7,309.7083,280.2958,1396,1675,4348,4434.8,4488.9,1142,1126.2,1109.8,121965,121665,120965,4436,4556,4588,10153,10304,10309,136556,136525,135862,-30393,285,0
2017/12/28,318.5,324,317.5,324,7.5,2.3697,318.9,317.75,318.375,310.425,281.3125,1725,1382,4268,4412.2,4461.2,1253,1135.8,1123.4,122408,121796,121139,4437,4518,4574,10218,10241,10289,137065,136555,136002,-30026,367,0
2017/12/29,324,327,319.5,322,-2,-0.6173,318.4,319.2,318,311.0833,282.325,1512,1436,4410,4399.8,4439.7,1212,1141.8,1138.5,122430,121958,121350,4267,4450,4537,10165,10200,10280,136864,136608,136167,-29667,359,0
2018/1/2,322.5,322.5,317,320,-2,-0.6211,318.6,320.1,317.725,311.6417,283.2917,950,1496,4409,4378.6,4423.4,1208,1163.6,1153.2,122562,122167,121650,4127,4354,4487,10133,10152,10271,136823,136673,136408,-29373,294,0
2018/1/3,322.5,329,321,321.5,1.5,0.4688,320.8,320.2,318.1,312.1583,284.275,1584,1433,4485,4384,4427.1,1175,1198,1158.7,122495,122373,121854,4127,4279,4437,10284,10191,10261,136907,136843,136552,-29233,140,0
2018/1/4,323.5,335.5,323.5,335,13.5,4.1991,324.5,321.95,318.925,312.9,285.3625,6540,2462,4369,4388.2,4411.5,1339,1237.4,1181.8,123830,122746,122205,4134,4219,4387,11052,10371,10338,139017,137336,136930,-29087,146,0
2018/1/5,335,336.5,330,335.5,0.5,0.1493,326.8,322.85,320.6,313.6417,286.3833,2706,2658,4401,4414.8,4413.5,1321,1251,1193.4,124005,123065,122431,4157,4163,4340,10957,10519,10380,139120,137747,137151,-28967,120,0
2018/1/8,337.5,341,328,329,-6.5,-1.9374,328.2,323.3,321.3,314.275,287.375,2513,2858,4434,4419.6,4409.7,1223,1253.2,1197.5,123639,123307,122632,4154,4140,4295,10827,10651,10426,138621,138098,137353,-29050,-83,0
2018/1/9,333.5,343,332,343,14,4.2553,332.8,325.7,322.075,315.1917,288.425,6326,3933,3922,4322.2,4350.4,1429,1297.4,1230.5,125990,123992,123080,4270,4168,4261,10904,10806,10479,141165,138966,137820,-29200,-150,0
2018/1/10,344,344,335.5,339,-4,-1.1662,336.3,328.55,322.825,316.1,289.4292,2178,4052,3962,4217.6,4300.8,1366,1335.6,1266.8,125592,124612,123492,4345,4212,4246,10826,10914,10553,140764,139738,138291,-29372,-172,0
2018/1/11,340,341.5,336.5,340,1,0.295,337.3,330.9,323.925,316.8917,290.4417,1154,2975,3874,4118.6,4253.4,1398,1347.4,1292.4,125520,124950,123848,4345,4254,4236,10767,10857,10614,140633,140061,138698,-29447,-75,0
2018/1/12,344.5,347,341.5,344.5,4.5,1.3235,339.1,332.95,325.35,317.6417,291.4833,2597,2953,3776,3993.6,4204.2,1425,1368.2,1309.6,126141,125377,124221,4370,4297,4230,10700,10806,10662,141212,140480,139113,-29044,403,0
2018/1/15,348.5,348.5,342.5,345,0.5,0.1451,342.3,335.25,327.225,318.3333,292.575,1153,2681,3833,3873.4,4146.5,1422,1408,1330.6,126137,125877,124592,4376,4341,4241,10621,10764,10708,141135,140982,139540,-28997,47,0
2018/1/16,346,348,343,344,-1,-0.2899,342.5,337.65,328.875,319.0583,293.6417,1422,1700,3804,3849.8,4086,1412,1404.6,1351,125976,125874,124933,4394,4366,4267,10657,10715,10760,141028,140955,139961,-28757,240,0
2018/1/17,342,343,336.5,339,-5,-1.4535,342.5,339.4,329.8,319.6667,294.7125,1185,1502,3786,3814.6,4016.1,1370,1405.4,1370.5,126170,125989,125301,4431,4383,4298,10465,10643,10778,141067,141016,140377,-28618,139,0
2018/1/18,344,346.5,340.5,345,6,1.7699,343.5,340.4,331.175,320.425,295.7625,1720,1615,3785,3796.8,3957.7,1368,1399.4,1373.4,126138,126113,125531,4431,4400,4327,10511,10592,10724,141081,141105,140583,-28853,-235,0
2018/1/19,345,345.5,340,345,0,0,343.6,341.35,332.1,321.2583,296.7625,1139,1323,3665,3774.6,3884.1,1381,1390.6,1379.4,126175,126120,125748,4431,4413,4355,10457,10543,10674,141064,141075,140777,-29037,-184,0
2018/1/22,345,353,341.5,351.5,6.5,1.8841,344.9,343.6,333.45,322.2583,297.8125,2599,1613,3647,3737.4,3805.4,1310,1368.2,1388.1,126802,126253,126065,4431,4424,4382,10665,10552,10658,141899,141228,141105,-29069,-32,0
2018/1/23,356,371.5,355,369,17.5,4.9787,349.9,346.2,335.95,323.4417,298.9792,7996,2927,3421,3660.8,3755.3,1365,1358.8,1381.7,128908,126839,126356,4561,4457,4412,10580,10536,10626,144050,141833,141394,-29329,-260,0
2018/1/24,375,375,361.5,365,-4,-1.084,355.1,348.8,338.675,324.4917,300.1125,3101,3311,3494,3602.4,3708.5,1430,1370.8,1388.1,128856,127376,126683,4809,4533,4458,10333,10510,10576,143999,142419,141717,-29307,22,0
2018/1/25,366.5,369.5,357,360,-5,-1.3699,358.1,350.8,340.85,325.475,301.1208,2914,3549,3463,3538,3667.4,1486,1394.4,1396.9,129516,128052,127082,4997,4646,4523,10275,10463,10527,144789,143161,142133,-29465,-158,0
2018/1/26,362.5,378,361.5,373.5,13.5,3.75,363.8,353.7,343.325,326.7333,302.2167,5653,4452,3288,3462.6,3618.6,1688,1455.8,1423.2,130436,128904,127512,5361,4832,4622,10229,10417,10480,146027,144153,142614,-29531,-66,0
2018/1/29,376,376.5,367,368,-5.5,-1.4726,367.1,356,345.625,327.9,303.2625,2074,4347,3510,3435.2,3586.3,1668,1527.4,1447.8,129551,129454,127853,5498,5045,4735,10194,10323,10437,145244,144822,143025,-29611,-80,0
2018/1/30,368.5,379.5,368.5,375.5,7.5,2.038,368.4,359.15,348.4,329.1083,304.3375,3946,3537,3257,3402.4,3531.6,1734,1601.2,1480,129770,129626,128233,5687,5271,4864,10325,10272,10404,145783,145169,143501,-30073,-462,0
2018/1/31,370,380,369,377.5,2,0.5326,370.9,363,351.2,330.2667,305.275,2623,3442,3447,3393,3497.7,1735,1662.2,1516.5,129310,129717,128547,5768,5463,4998,10288,10263,10387,145368,145443,143931,-30167,-94,0
2018/2/1,377.5,378,369.5,373,-4.5,-1.1921,373.5,365.8,353.1,331.0917,306.2583,2339,3327,3572,3414.8,3476.4,1684,1701.8,1548.1,128823,129578,128815,5802,5624,5135,10320,10272,10367,144946,145474,144317,-30192,-25,0
2018/2/2,373.5,377,367,377,4,1.0724,374.2,369,355.175,332.175,307.2083,1628,2522,3618,3480.8,3471.7,1710,1706.2,1581,128966,129285,129094,5790,5709,5271,10428,10312,10365,145185,145306,144729,-30430,-238,0
2018/2/5,368,381.5,367.5,378,1,0.2653,376.2,371.65,357.625,333.1833,308.2208,3155,2738,3684,3515.6,3475.4,1753,1723.2,1625.3,128982,129171,129312,5806,5771,5408,10580,10389,10356,145368,145331,145076,-31039,-609,0
