1081007,44.5,68.4,44.5,68.4,78920.0,0.0,0.0,0.0,0.0,0.0,0.0
1081008,65.0,65.0,58.81,60.5,22601.0,0.0,0.0,0.0,0.0,0.0,0.0
1081009,58.44,60.52,57.5,58.2,16370.0,0.0,0.0,0.0,0.0,0.0,0.0
1081014,60.0,65.2,60.0,65.19,27310.0,0.0,0.0,0.0,0.0,0.0,0.0
1081015,64.01,65.19,63.8,64.23,11020.0,0.0,0.0,0.0,0.0,0.0,0.0
1081016,61.95,62.2,61.93,62.01,13080.0,0.0,0.0,0.0,0.0,0.0,0.0
1081021,65.04,68.21,65.04,68.0,20500.0,0.0,0.0,0.0,0.0,0.0,0.0
1081022,70.51,70.51,69.99,69.99,12000.0,0.0,0.0,0.0,0.0,0.0,0.0
1081023,69.01,69.01,66.79,67.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0
1081024,67.95,67.95,67.95,67.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1081028,66.03,66.49,64.79,64.79,5200.0,0.0,0.0,0.0,0.0,0.0,0.0
1081101,66.49,66.79,66.0,66.79,10250.0,0.0,0.0,0.0,0.0,0.0,0.0
1081115,63.5,63.99,63.5,63.95,2425.0,0.0,0.0,0.0,0.0,0.0,0.0
1081118,63.81,63.81,63.41,63.41,2485.0,0.0,0.0,0.0,0.0,0.0,0.0
1081120,63.5,63.7,63.5,63.5,4300.0,0.0,0.0,0.0,0.0,0.0,0.0
1081121,63.5,63.5,63.49,63.49,5000.0,0.0,0.0,0.0,0.0,0.0,0.0
1081125,60.62,61.0,60.62,60.62,9060.0,0.0,0.0,0.0,0.0,0.0,0.0
1081126,60.61,60.82,60.43,60.62,3147.0,0.0,0.0,0.0,0.0,0.0,0.0
1081127,60.42,60.42,57.77,58.0,11180.0,0.0,0.0,0.0,0.0,0.0,0.0
1081128,58.5,58.5,57.62,58.18,6095.0,0.0,0.0,0.0,0.0,0.0,0.0
1081129,58.18,58.18,57.85,58.16,15060.0,0.0,0.0,0.0,0.0,0.0,0.0
