"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1537","廣隆","148.00","6.42","106","12.69","3.53","107/2",
"1538","正峰","4.00","0.00","106","-","0.61","107/2",
"1539","巨庭","25.35","3.94","106","11.90","1.48","107/2",
"1540","喬福","15.35","3.91","106","11.37","0.94","107/2",
"1541","錩泰","35.50","4.23","106","16.99","2.54","107/2",
"1558","伸興","140.50","6.05","106","11.70","1.99","107/2",
"1560","中砂","64.30","5.44","106","12.83","2.33","107/2",
"1568","倉佑","23.55","3.40","106","12.39","1.51","107/2",
"1582","信錦","57.20","8.74","106","12.17","1.69","107/2",
"1583","程泰","64.00","3.91","106","12.05","1.66","107/2",
"1587","吉茂","18.55","2.37","106","-","1.03","107/2",
"1589","永冠-KY","54.50","2.81","106","-","0.70","107/2",
"1590","亞德客-KY","287.00","2.59","106","16.00","3.32","107/2",
"1592","英瑞-KY","22.30","4.48","106","101.36","0.75","107/2",
"1598","岱宇","34.15","1.46","106","-","1.88","107/2",
"1603","華電","25.20","3.97","106","22.91","0.83","107/2",
"1604","聲寶","13.55","1.48","106","16.13","0.90","107/2",
"1605","華新","20.10","4.98","106","5.28","0.84","107/2",
"1608","華榮","9.32","7.83","106","31.07","0.60","107/2",
"1609","大亞","12.00","2.92","106","9.45","1.01","107/2",
"1611","中電","9.47","10.56","106","5.96","0.84","107/2",
"1612","宏泰","10.15","4.93","106","22.07","0.69","107/2",
"1614","三洋電","23.50","2.98","106","27.01","1.20","107/2",
"1615","大山","15.35","5.86","106","9.65","1.08","107/2",
"1616","億泰","5.41","0.00","106","-","0.64","107/2",
"1617","榮星","14.00","4.29","106","11.11","1.20","107/2",
"1618","合機","8.83","3.40","106","26.76","0.52","107/2",
"1626","艾美特-KY","17.95","0.56","106","-","0.85","107/2",
"1701","中化","20.90","2.87","106","16.72","1.10","107/2",
"1702","南僑","51.90","5.20","106","13.07","2.30","107/2",
"1704","榮化","51.60","5.62","106","13.20","1.46","107/2",
"1707","葡萄王","224.50","2.98","106","22.98","6.17","107/2",
"1708","東鹼","27.00","3.70","106","12.16","0.96","107/2",
"1709","和益","19.15","7.83","106","16.23","1.34","107/2",
"1710","東聯","34.00","5.15","106","12.45","2.06","107/2",
"1711","永光","17.80","2.81","106","23.42","1.27","107/2",
"1712","興農","16.95","5.90","106","9.97","1.05","107/2",
"1713","國化","18.10","2.43","106","28.28","1.20","107/2",
"1714","和桐","8.15","3.68","106","23.29","0.73","107/2",
"1717","長興","27.00","4.44","106","15.34","1.47","107/2",
"1718","中纖","11.40","6.58","106","7.13","0.59","107/2",
"1720","生達","31.80","5.03","106","15.51","1.60","107/2",
"1721","三晃","9.85","2.03","106","30.78","0.95","107/2",
"1722","台肥","43.20","4.86","106","24.69","0.86","107/2",
"1723","中碳","143.00","3.22","106","24.96","5.40","107/2",
"1724","台硝","13.60","4.41","106","17.00","0.90","107/2",
"1725","元禎","16.90","4.91","106","12.71","1.02","107/2",
"1726","永記","80.60","4.34","106","16.45","1.59","107/2",
"1727","中華化","13.90","4.32","106","12.87","1.05","107/2",
"1730","花仙子","51.40","4.42","106","15.16","2.48","107/2",
"1731","美吾華","13.60","4.41","106","18.38","1.05","107/2",
"1732","毛寶","11.10","0.00","106","42.69","1.12","107/2",
"1733","五鼎","27.85","5.39","106","21.59","1.73","107/2",
"1734","杏輝","20.60","0.97","106","66.45","1.14","107/2",
"1735","日勝化","17.00","2.94","106","29.82","1.23","107/2",
"1736","喬山","38.05","0.79","106","172.95","1.47","107/2",
"1737","臺鹽","30.20","4.97","106","12.69","1.00","107/2",
"1760","寶齡富錦","100.00","1.50","106","89.29","6.16","107/2",
"1762","中化生","25.20","1.98","106","15.18","1.08","107/2",
"1773","勝一","103.00","4.47","106","16.83","3.57","107/2",
"1776","展宇","20.40","7.35","106","40.80","1.35","107/2",
"1783","和康生","29.80","0.50","106","48.06","2.53","107/2",
"1786","科妍","71.30","0.28","106","63.66","3.90","107/2",
"1789","神隆","31.35","1.53","106","57.00","2.35","107/2",
"1802","台玻","16.20","3.09","106","16.53","1.02","107/2",
"1805","寶徠","11.95","0.00","106","398.33","1.46","107/2",
"1806","冠軍","7.66","0.00","106","-","0.48","107/2",
"1808","潤隆","58.20","6.08","106","6.85","2.62","107/2",
"1809","中釉","11.75","1.70","106","-","0.62","107/2",
"1810","和成","8.89","3.37","106","32.93","0.58","107/2",
"1817","凱撒衛","38.10","6.04","106","10.52","1.76","107/2",
"1902","台紙","18.05","1.83","106","15.70","1.21","107/2",
"1903","士紙","32.00","0.00","106","-","3.05","107/2",
"1904","正隆","19.80","3.54","106","6.45","1.01","107/2",
"1905","華紙","10.05","4.98","106","22.33","0.71","107/2",
"1906","寶隆","20.00","5.00","106","5.39","0.44","107/2",
"1907","永豐餘","12.05","4.98","106","11.81","0.55","107/2",
"1909","榮成","22.25","7.87","106","8.40","1.05","107/2",
"2002","中鋼","25.00","3.52","106","18.38","1.27","107/2",
"2006","東和鋼鐵","22.20","6.31","106","16.20","0.95","107/2",
"2007","燁興","4.94","0.00","106","-","0.79","107/2",
"2008","高興昌","12.80","0.00","106","-","1.02","107/2",
"2009","第一銅","10.10","0.00","106","17.12","0.90","107/2",
"2010","春源","10.95","4.57","106","20.66","0.69","107/2",
"2012","春雨","19.95","3.76","106","15.11","1.49","107/2",
"2013","中鋼構","25.25","0.95","106","58.72","1.17","107/2",
"2014","中鴻","15.05","0.00","106","6.81","1.62","107/2",
"2015","豐興","57.30","6.11","106","11.91","1.95","107/2",
"2017","官田鋼","9.31","9.34","106","12.93","0.77","107/2",
"2020","美亞","14.65","9.69","106","9.39","1.12","107/2",
"2023","燁輝","10.40","4.81","106","38.52","0.68","107/2",
"2024","志聯","10.05","7.96","106","9.31","0.84","107/2",
"2025","千興","2.38","0.00","106","-","0.62","107/2",
"2027","大成鋼","47.85","2.51","106","12.76","2.87","107/2",
"2028","威致","10.05","0.00","106","5.00","1.53","107/2",
"2029","盛餘","21.10","8.29","106","24.25","0.79","107/2",
"2030","彰源","14.85","6.73","106","7.39","1.08","107/2",
"2031","新光鋼","34.75","5.70","106","7.32","1.63","107/2",
"2032","新鋼","9.70","1.03","106","19.40","0.77","107/2",
"2033","佳大","10.05","1.99","106","34.66","0.84","107/2",
"2034","允強","26.15","6.88","106","10.99","1.43","107/2",
"2038","海光","10.25","0.00","106","15.77","0.49","107/2",
"2049","上銀","281.00","1.35","106","17.40","4.30","107/2",
"2059","川湖","411.00","1.22","106","25.37","4.26","107/2",
"2062","橋椿","36.15","0.83","106","86.07","1.09","107/2",
"2069","運錩","22.85","6.74","106","14.84","1.18","107/2",
"2101","南港","24.50","2.90","106","51.04","1.86","107/2",
"2102","泰豐","11.90","0.00","106","-","0.60","107/2",
"2103","台橡","31.05","3.09","106","20.70","1.71","107/2",
"2104","國際中橡","47.60","5.88","106","11.36","1.34","107/2",
"2105","正新","47.45","3.79","106","34.38","1.94","107/2",
"2106","建大","32.25","3.72","106","64.50","1.49","107/2",
"2107","厚生","14.10","4.61","106","27.12","0.49","107/2",
"2108","南帝","31.95","4.69","106","12.24","2.08","107/2",
"2109","華豐","14.70","0.00","106","-","1.77","107/2",
"2114","鑫永銓","92.90","5.38","106","14.38","2.99","107/2",
"2115","六暉-KY","31.90","4.70","106","13.75","1.21","107/2",
"2201","裕隆","20.35","2.85","106","12.41","0.44","107/2",
"2204","中華","25.70","7.00","106","9.15","0.70","107/2",
"2206","三陽工業","20.80","4.90","106","32.50","1.38","107/2",
"2207","和泰車","260.50","4.61","106","14.21","3.13","107/2",
"2208","台船","36.10","0.00","106","-","1.76","107/2",
"2227","裕日車","245.50","8.55","106","11.65","4.09","107/2",
"2228","劍麟","83.20","6.30","106","10.98","1.77","107/2",
"2231","為升","271.00","3.24","106","24.11","9.12","107/2",
"2236","百達-KY","43.25","3.47","106","10.81","1.44","107/2",
"2239","英利-KY","155.50","2.51","106","13.71","1.72","107/2",
"2243","宏旭-KY","24.10","2.07","106","-","1.00","107/2",
"2301","光寶科","35.85","8.15","106","49.79","1.24","107/2",
"2302","麗正","9.07","0.00","106","-","0.93","107/2",
"2303","聯電","18.00","3.94","106","17.65","1.03","107/2",
"2305","全友","7.59","0.00","106","2.98","0.69","107/2",
"2308","台達電","105.50","4.74","106","16.83","2.32","107/2",
"2312","金寶","10.15","3.05","106","72.50","0.87","107/2",
"2313","華通","27.20","4.41","106","8.95","1.44","107/2",
"2314","台揚","23.50","0.85","106","106.82","1.95","107/2",
"2316","楠梓電","15.55","0.00","106","24.68","0.49","107/2",
"2317","鴻海","81.00","2.47","106","10.45","1.18","107/2",
"2321","東訊","2.69","0.00","106","-","6.26","107/2",
"2323","中環","7.17","0.00","106","-","0.71","107/2",
"2324","仁寶","18.70","6.42","106","10.33","0.81","107/2",
"2327","國巨*","673.00","2.50","106","12.00","5.09","107/2",
"2328","廣宇","20.45","3.91","106","11.30","1.00","107/2",
"2329","華泰","10.30","0.00","106","-","1.50","107/2",
"2330","台積電","241.00","3.32","106","17.79","4.19","107/2",
"2331","精英","15.50","6.45","106","-","0.79","107/2",
"2332","友訊","11.70","0.00","106","117.00","0.83","107/2",
"2337","旺宏","32.80","3.66","106","6.64","2.18","107/2",
"2338","光罩","31.80","0.00","106","27.41","2.32","107/2",
"2340","台亞","22.20","6.08","106","15.63","1.36","107/2",
"2342","茂矽","32.25","0.00","106","29.59","2.67","107/2",
"2344","華邦電","16.45","6.08","106","8.61","1.02","107/2",
"2345","智邦","102.00","4.05","106","21.79","6.46","107/2",
"2347","聯強","42.95","5.12","106","9.65","1.57","107/2",
"2348","海悅","37.20","9.68","106","9.95","2.65","107/2",
"2349","錸德","10.40","0.00","106","-","1.84","107/2",
"2351","順德","86.80","2.88","106","20.28","2.98","107/2",
"2352","佳世達","20.35","6.63","106","8.89","1.31","107/2",
"2353","宏碁","24.10","2.90","106","17.85","1.27","107/2",
"2354","鴻準","76.60","4.70","106","10.87","0.90","107/2",
"2355","敬鵬","35.85","6.28","106","57.82","0.96","107/2",
"2356","英業達","25.90","6.37","106","12.16","1.74","107/2",
"2357","華碩","257.00","5.84","106","14.04","1.16","107/2",
"2358","廷鑫","22.50","0.00","106","47.87","1.74","107/2",
"2359","所羅門","23.60","4.24","106","24.84","0.95","107/2",
"2360","致茂","172.50","2.60","106","22.17","5.33","107/2",
"2362","藍天","31.50","2.67","106","12.21","0.45","107/2",
"2363","矽統","10.10","0.00","106","-","0.67","107/2",
"2364","倫飛","3.87","0.00","106","-","2.25","107/2",
"2365","昆盈","10.85","2.76","106","16.69","0.75","107/2",
"2367","燿華","18.80","2.66","106","11.12","1.20","107/2",
"2368","金像電","15.30","0.00","106","-","1.22","107/2",
"2369","菱生","10.55","4.74","106","-","0.67","107/2",
"2371","大同","37.00","0.00","106","-","3.04","107/2",
"2373","震旦行","92.10","6.51","106","11.37","3.01","107/2",
"2374","佳能","14.65","5.46","106","-","0.52","107/2",
"2375","凱美","70.00","4.29","106","3.48","1.86","107/2",
"2376","技嘉","52.00","7.69","106","7.82","1.28","107/2",
"2377","微星","99.90","4.50","106","12.47","3.02","107/2",
"2379","瑞昱","140.00","3.93","106","18.74","3.21","107/2",
"2380","虹光","5.99","0.00","106","-","0.64","107/2",
"2382","廣達","52.50","6.48","106","14.58","1.60","107/2",
"2383","台光電","91.20","5.26","106","14.50","2.64","107/2",
"2385","群光","66.50","6.77","106","11.63","1.97","107/2",
"2387","精元","17.25","2.32","106","-","0.53","107/2",
"2388","威盛","34.15","0.00","106","262.69","4.65","107/2",
"2390","云辰","8.65","0.00","106","-","0.77","107/2",
"2392","正崴","27.60","7.25","106","-","0.67","107/2",
"2393","億光","35.15","8.51","106","18.03","0.92","107/2",
"2395","研華","201.50","3.28","106","22.77","5.35","107/2",
"2397","友通","69.40","6.05","106","14.96","2.70","107/2",
"2399","映泰","13.30","6.02","106","16.02","1.01","107/2",
"2401","凌陽","13.45","5.20","106","134.50","0.93","107/2",
"2402","毅嘉","16.15","0.00","106","-","0.84","107/2",
"2404","漢唐","58.80","10.20","106","11.01","2.29","107/2",
"2405","輔信","15.95","0.00","106","-","1.57","107/2",
"2406","國碩","7.12","0.00","106","-","0.80","107/2",
"2408","南亞科","68.50","5.12","106","4.33","1.45","107/2",
"2409","友達","13.05","11.49","106","6.76","0.63","107/2",
"2412","中華電","108.50","4.42","106","22.51","2.34","107/2",
"2413","環科","23.05","0.00","106","-","1.65","107/2",
"2414","精技","20.15","6.95","106","12.14","1.31","107/2",
"2415","錩新","29.20","3.42","106","13.77","1.51","107/2",
"2417","圓剛","12.50","0.80","106","-","0.86","107/2",
"2419","仲琦","22.30","5.52","106","21.04","1.59","107/2",
"2420","新巨","36.20","7.46","106","11.53","2.01","107/2",
"2421","建準","44.00","5.23","106","19.30","2.88","107/2",
"2423","固緯","23.60","6.36","106","12.55","1.58","107/2",
"2424","隴華","32.50","0.00","106","-","2.48","107/2",
"2425","承啟","40.70","0.00","106","24.37","2.37","107/2",
"2426","鼎元","19.95","3.51","106","9.88","1.59","107/2",
"2427","三商電","10.10","2.48","106","25.25","0.88","107/2",
"2428","興勤","87.50","4.57","106","12.46","2.06","107/2",
"2429","銘旺科","11.90","0.00","106","-","1.61","107/2",
"2430","燦坤","22.50","6.04","106","11.72","0.80","107/2",
"2431","聯昌","10.15","0.00","106","-","0.78","107/2",
"2433","互盛電","42.50","8.24","106","12.92","1.61","107/2",
"2434","統懋","10.70","0.00","106","-","1.55","107/2",
"2436","偉詮電","28.00","2.14","106","17.28","1.86","107/2",
"2438","翔耀","8.40","0.00","106","-","1.32","107/2",
"2439","美律","153.50","10.31","106","11.02","3.02","107/2",
"2440","太空梭","9.50","0.00","106","16.67","1.09","107/2",
"2441","超豐","53.20","5.64","106","11.69","1.99","107/2",
"2442","新美齊","9.58","0.00","106","-","0.89","107/2",
"2443","昶虹","6.63","0.00","106","-","0.77","107/2",
"2444","兆勁","16.15","0.62","106","-","1.58","107/2",
"2448","晶電","31.90","2.51","106","20.06","0.68","107/2",
"2449","京元電子","21.20","8.49","106","14.32","1.09","107/2",
"2450","神腦","40.50","7.83","106","16.40","1.85","107/2",
"2451","創見","75.00","8.00","106","12.89","1.69","107/2",
"2453","凌群","13.10","5.34","106","15.41","0.77","107/2",
"2454","聯發科","245.50","4.07","106","15.22","1.49","107/2",
"2455","全新","91.50","2.73","106","37.35","6.43","107/2",
"2456","奇力新","108.50","1.80","106","18.71","1.54","107/2",
"2457","飛宏","11.40","0.00","106","-","0.74","107/2",
"2458","義隆","52.40","4.92","106","17.01","3.15","107/2",
"2459","敦吉","37.70","7.96","106","9.92","0.93","107/2",
"2460","建通","12.40","0.00","106","-","0.78","107/2",
"2461","光群雷","14.45","3.88","106","16.80","0.83","107/2",
"2462","良得電","27.85","0.00","106","-","1.59","107/2",
"2464","盟立","45.95","3.26","106","11.57","2.42","107/2",
"2465","麗臺","15.50","0.00","106","-","2.22","107/2",
"2466","冠西電","30.90","0.00","106","772.50","2.84","107/2",
"2467","志聖","27.90","5.38","106","8.94","1.68","107/2",
"2468","華經","11.10","3.60","106","19.47","0.70","107/2",
"2471","資通","14.45","6.92","106","12.79","1.00","107/2",
"2472","立隆電","58.60","3.75","106","12.34","2.43","107/2",
"2474","可成","366.50","3.27","106","9.37","2.00","107/2",
"2475","華映","1.73","0.00","106","-","0.94","107/2",
"2476","鉅祥","25.40","6.30","106","13.30","1.05","107/2",
"2477","美隆電","21.20","6.13","106","19.63","1.42","107/2",
"2478","大毅","76.00","1.05","106","28.46","2.88","107/2",
"2480","敦陽科","40.00","6.55","106","12.01","1.73","107/2",
"2481","強茂","37.20","0.00","106","-","1.93","107/2",
"2482","連宇","12.40","0.00","106","-","1.05","107/2",
"2483","百容","20.10","6.47","106","11.89","0.96","107/2",
"2484","希華","20.90","4.78","106","14.82","1.14","107/2",
"2485","兆赫","22.60","1.77","106","51.36","1.07","107/2",
"2486","一詮","11.55","0.00","106","-","0.69","107/2",
"2488","漢平","36.50","5.21","106","14.04","1.58","107/2",
"2489","瑞軒","12.65","0.00","106","632.50","0.85","107/2",
"2491","吉祥全","6.94","0.00","106","-","0.99","107/2",
"2492","華新科","282.50","1.42","106","18.34","5.54","107/2",
"2493","揚博","26.50","6.60","106","11.28","1.38","107/2",
"2495","普安","11.90","3.36","106","25.32","0.82","107/2",
"2496","卓越","113.50","5.73","106","13.76","2.55","107/2",
"2497","怡利電","19.60","0.00","106","-","1.44","107/2",
"2498","宏達電","42.05","0.00","106","5.64","0.65","107/2",
"2499","東貝","10.65","0.00","106","-","0.91","107/2",
"2501","國建","16.90","7.10","106","12.34","0.86","107/2",
"2504","國產","9.32","5.36","106","71.69","0.66","107/2",
"2505","國揚","12.15","2.06","106","-","0.99","107/2",
"2506","太設","11.60","1.29","106","-","0.62","107/2",
"2509","全坤建","32.35","5.56","106","-","1.60","107/2",
"2511","太子","10.90","5.96","106","12.67","0.76","107/2",
"2514","龍邦","14.20","3.52","106","17.97","0.74","107/2",
"2515","中工","8.02","2.37","106","27.66","0.62","107/2",
"2516","新建","6.35","0.00","106","-","0.62","107/2",
"2520","冠德","20.90","2.39","106","-","0.93","107/2",
"2524","京城","22.15","9.03","106","9.98","0.74","107/2",
"2527","宏璟","30.55","2.62","106","-","1.22","107/2",
"2528","皇普","14.65","0.00","106","-","1.53","107/2",
"2530","華建","16.15","0.00","106","-","1.34","107/2",
"2534","宏盛","32.40","12.35","106","5.59","1.46","107/2",
"2535","達欣工","21.50","7.44","106","8.96","0.92","107/2",
"2536","宏普","20.55","7.30","106","7.64","0.60","107/2",
"2537","聯上發","7.47","0.00","106","373.50","0.54","107/2",
"2538","基泰","10.45","7.66","106","32.66","0.63","107/2",
"2539","櫻花建","29.95","7.68","106","15.28","2.10","107/2",
"2540","愛山林","25.20","0.00","106","36.00","0.90","107/2",
"2542","興富發","48.20","7.26","106","11.06","1.77","107/2",
"2543","皇昌","7.96","0.00","106","113.71","0.75","107/2",
"2545","皇翔","26.35","5.69","106","25.58","0.85","107/2",
"2546","根基","23.95","9.02","106","7.88","1.10","107/2",
"2547","日勝生","14.70","0.00","106","9.02","1.34","107/2",
"2548","華固","63.80","8.15","106","7.37","1.21","107/2",
"2597","潤弘","36.60","6.42","106","13.61","1.22","107/2",
"2601","益航","10.25","0.00","106","14.44","0.74","107/2",
"2603","長榮","13.45","5.20","106","19.21","0.86","107/2",
"2605","新興","16.55","3.63","106","150.45","0.61","107/2",
"2606","裕民","35.05","3.42","106","18.54","1.22","107/2",
"2607","榮運","12.85","2.72","106","15.67","0.63","107/2",
"2608","嘉里大榮","39.45","4.06","106","15.00","2.24","107/2",
"2609","陽明","8.69","0.00","106","-","0.98","107/2",
"2610","華航","9.29","2.37","106","11.61","0.90","107/2",
"2611","志信","7.50","1.33","106","26.79","0.52","107/2",
"2612","中航","35.00","1.43","106","17.50","0.71","107/2",
"2613","中櫃","12.50","2.64","106","16.67","0.46","107/2",
"2614","東森","14.50","0.00","106","1.87","1.11","107/2",
"2615","萬海","17.30","2.89","106","16.96","1.14","107/2",
"2616","山隆","29.70","8.45","106","18.22","1.01","107/2",
"2617","台航","19.45","3.60","106","9.87","0.83","107/2",
"2618","長榮航","14.90","4.70","106","7.53","1.02","107/2",
"2630","亞航","28.70","4.36","106","-","2.09","107/2",
"2633","台灣高鐵","25.50","2.94","106","15.94","2.20","107/2",
"2634","漢翔","30.35","3.72","106","13.37","2.19","107/2",
"2636","台驊控股","24.15","5.38","106","9.36","1.20","107/2",
"2637","慧洋-KY","30.80","3.25","106","15.96","0.72","107/2",
"2642","宅配通","24.55","4.28","106","43.07","1.47","107/2",
"2701","萬企","13.10","3.82","106","18.19","0.81","107/2",
"2702","華園","15.55","0.00","106","11.52","1.24","107/2",
"2704","國賓","22.50","1.78","106","19.57","0.84","107/2",
"2705","六福","6.15","0.00","106","-","0.81","107/2",
"2706","第一店","14.85","3.70","106","16.50","0.84","107/2",
